557513,0.0
68283,0.5704
68284,0.419755
557514,0.0
68287,1.099235
68288,1.5e-05
199361,3e-05
11382,1e-05
985798,0.00648
592587,0.4
592588,0.0
68301,0.744946
592590,1e-06
199385,0.4
1116905,2e-06
33235,3.895064
68362,3.1e-05
68368,0.001021
199445,0.000385
1737177,0.0
68382,0.041194
68394,2.5e-05
68395,5e-06
68396,0.001411
68397,1e-06
68398,0.0
68399,3.7e-05
1510203,1e-05
1510204,0.0
1510205,0.0
1379142,0.001944
1737185,0.0
68430,1.082886
1379151,0.00381
1379152,0.0
1379154,0.00324
164323,0.168
1737188,0.0
985955,0.003074
1802728,0.0
1903477,0.0
1802731,0.0
1641348,0.0
1641349,0.0
1641350,0.12
1641351,0.000292
33260,1.607932
1641354,0.0
68494,0.131572
68495,0.006884
98798,0.00635
1379225,0.192
1510302,0.156
68527,0.004351
68528,1.153256
1379255,2e-06
1379256,0.0
199622,0.0
1641417,0.0
1641418,0.4
33271,0.006796
68559,0.283318
592875,0.00381
98815,1.5e-05
592904,0.0108
986146,3.7e-05
199717,0.0
164361,0.000316
1379385,0.0
68672,0.008002
199748,0.000261
120673,3e-06
68681,1.398337
120674,0.000571
68686,0.002115
68689,0.24
68704,1.140238
68718,0.000157
68719,0.002667
1510524,1e-06
1510525,3e-06
1510526,0.0
1510527,1e-06
199812,0.24
1117323,0.000262
1117324,0.0016
1117325,0.0
68751,0.008564
68752,0.002477
120686,2e-05
199835,0.0
68764,6.7e-05
557597,0.021168
1379509,2.2e-05
68795,0.010247
68812,2.276322
199885,0.0
199898,0.0
199899,0.0
199902,5e-06
557605,0.284757
593120,0.006025
593121,2.2e-05
593123,0.4
199911,3e-06
68842,3.08696
199918,0.0
199919,3e-06
68848,0.626157
199922,2.8e-05
1379575,0.0
199931,1e-06
199938,0.001905
68884,0.001488
68890,0.171136
68898,0.041413
1772849,0.0
68935,0.001058
1006135,0.000103
1006136,0.556
68973,0.000276
98878,0.01728
200057,1e-06
55189,0.0
200065,6e-05
200067,1e-06
1772934,1.6e-05
1772935,0.4
1510794,8.8e-05
1510795,0.000144
1510796,0.007258
1510797,3.1e-05
1510798,2.6e-05
1510799,0.0
1510800,0.0
1510801,0.000875
1510802,0.0
1248659,0.0504
1510805,7.2e-05
1510806,0.008827
69036,0.439138
69054,0.203318
1904063,0.0
69068,3.9e-05
200146,1.1e-05
1248728,0.000292
200163,0.072
1904118,0.0
1904121,0.0
1904128,0.01512
69122,5.469669
1904132,2.6e-05
1904133,0.00324
1904134,2.6e-05
1904135,0.0
1904136,0.0
1904138,0.0
1904139,0.0
1890224,0.4
1759153,0.0
69167,0.365522
1890227,0.0
1773115,1e-06
1248850,0.0
69206,6e-06
142607,0.003402
77072,8e-06
200298,5.1e-05
200300,0.036
11538,5.2e-05
69248,2.4e-05
200323,4.4e-05
1379975,0.000972
1379976,0.12
1379978,0.0
1379979,0.0
98925,0.4
1380009,0.0
1117868,0.002635
69298,1e-05
1117876,6.2e-05
1117877,0.000126
1904311,0.00635
200376,0.051391
1904313,0.0
69310,0.565253
208160,0.00541
1511113,0.004536
1248977,1.5e-05
200402,0.006796
1387811,0.0
69357,9e-05
69369,0.0504
69395,0.035435
1117974,3e-06
69399,1.07576
1380124,5e-06
69405,0.842873
1380128,0.12
1380129,0.000408
1773346,0.12
1380131,2.6e-05
1773348,0.0
1773349,0.0
1773350,0.0
69415,0.520317
55262,0.036
1773370,0.0
1773371,0.0
77109,0.115354
1380163,0.000941
55265,1.049384
69471,0.001123
69482,2.2e-05
1759207,1e-06
69484,0.0
69488,0.612243
55272,0.8
69494,0.936886
1118075,7.3e-05
1118076,0.029423
1118077,5e-06
1118078,0.0
1118079,0.00635
1118080,0.8
69529,0.003945
69558,0.000801
1268027,0.0
1737375,0.0
1737376,0.12
69570,0.4
987082,0.00324
69597,3.714029
1737382,1.1e-05
1904615,3e-06
69614,0.0004
1511408,0.18552
1642481,7e-06
1380343,8e-06
1300479,0.0432
1737386,1e-06
69637,1.58882
230060,0.003038
146348,0.0
200728,0.020084
69657,0.000531
1380412,1e-06
1380413,0.12
1773630,2.6e-05
1380415,0.036
1380416,3e-06
142689,2.108451
69718,1.168665
1387879,3e-06
69740,0.238454
200820,1e-06
55317,0.010286
69777,0.000235
102708,0.003615
33479,0.004458
69807,0.108676
69835,3e-06
69836,4e-06
69837,2.5e-05
69838,0.006475
69839,0.0
987346,0.0
1118426,1e-05
69855,0.076733
69856,0.0
69857,3.7e-05
69859,0.4
69860,1.1e-05
69861,2.6e-05
69862,0.000589
230097,1e-06
69865,5.5e-05
69884,0.000108
69889,0.001872
69899,3.364325
77191,0.168
69932,0.001905
69951,0.001182
77196,2e-05
1322381,0.0
201052,0.4
69981,0.001284
1249643,0.1008
201071,3.1e-05
201074,0.041193
1511814,0.021168
70076,0.002038
1511882,0.0
1774045,0.0
552264,0.000753
70117,0.000743
987625,0.12
1511921,0.01404
1511922,7e-06
70131,1.190242
1511924,5e-06
1380854,5e-06
70142,3.5e-05
1630302,0.0
1511950,4e-06
1380879,0.4
1774105,0.00324
70175,0.630526
1774115,2e-06
1774116,0.0
1905207,0.0
1774139,0.0
1774140,0.0
1774141,0.0756
1774142,0.0
1774143,0.0
1774144,0.0
1774145,0.000571
1774146,0.0
1774147,2.6e-05
1774148,0.000972
1774149,0.000122
1774150,0.000122
1774151,0.0
70224,0.0
70225,0.00014
70226,0.000197
70227,3e-06
70228,3.9e-05
1380949,7e-06
70230,0.0
1380951,0.0
552268,0.0
70233,0.002862
77242,0.002015
76536,0.292825
1387965,0.0
1387966,0.4
1512059,0.0
1512060,8.8e-05
1512061,0.0
1512062,0.001944
1512063,0.0
1512064,0.0
201355,0.000799
70286,1.498659
70303,1.4868
70307,4.5e-05
1381028,0.036
70319,3.1e-05
70320,4.8e-05
1650120,0.12
70324,0.000202
208332,2.1e-05
77263,0.000293
1650128,0.00112
1650130,7e-06
55422,0.58399
55423,0.013945
55425,0.569082
70417,0.012494
70423,0.253457
70424,0.021217
77274,3e-06
1119010,0.00112
1119011,0.0
70440,4.8e-05
70441,0.000237
1643317,0.001591
1643318,1.5e-05
70461,0.00112
70473,0.005228
70474,0.002478
70475,0.000122
1346619,0.000292
987990,0.0
70510,0.626187
70517,0.70762
70518,0.94236
70519,1.5e-05
70520,0.005423
1905540,0.02268
332714,7e-06
1604129,0.168
1119168,0.002477
11766,0.728
929271,0.0
1512405,0.0
1381335,0.0
1191418,0.23352
1512417,1e-06
11772,0.000974
70643,1.6
70684,4.9e-05
70685,0.001529
1774630,1.1e-05
1774631,0.001264
70696,1.116527
1191432,0.0
201782,0.009222
70753,0.000538
574108,1e-06
1119334,2.3e-05
70759,0.000108
1381482,9.7e-05
1381484,1e-06
70767,0.304205
1119351,0.0
70776,0.017675
70787,0.882725
557932,7e-06
70811,0.0
1643689,0.24
70834,0.126438
70851,2.516775
70852,0.748
70870,0.0
70871,0.000283
70872,4e-06
70873,5e-06
70881,0.491882
962555,1e-06
988418,0.0
33667,1e-06
1250584,0.000568
1628378,3e-06
70947,1e-06
70958,0.2352
202032,1.286284
70961,0.56
11828,0.073539
1381690,1e-06
1381691,0.0
1381692,6e-06
988488,0.036
70985,0.659487
202061,4.3e-05
202062,0.003279
1512794,0.008982
1512800,3e-06
1512802,8.8e-05
1512803,0.036
1643890,0.0
71032,0.000816
71033,0.000225
1381761,1e-06
71070,5.711332
1643936,0.000324
71080,0.003734
71083,1.723217
71084,0.0
1381828,0.0
202194,0.003136
142927,0.0
11857,1.68811
71146,0.116194
1119730,0.002667
71155,0.004351
71156,0.0
71157,0.032894
71158,1.504815
71189,5.841564
1119768,0.002971
71198,0.90068
71208,1e-06
1250887,0.000437
71240,0.805825
71241,0.000512
71248,0.476951
1191524,0.0
71266,1.136644
71281,0.212024
1119869,0.036
71300,2.8e-05
595598,5.6e-05
1644186,7.2e-05
1382048,7.4e-05
71335,0.003513
71344,0.0
71375,1.214623
1644240,0.4
1644242,0.0
1644243,0.00324
1644244,0.0
1644245,0.0
1644246,0.0
1644247,0.0
1775327,0.000972
1775331,0.019656
1775332,0.0
1775333,2e-06
1251070,0.0
71443,0.000721
71467,1.432799
1251138,0.00324
202578,0.000523
71507,0.09869
1513307,0.12
1513308,0.0
71519,0.02375
202593,1.5e-05
71530,1.54013
71552,2.306083
71553,0.001229
71555,0.002047
71561,0.003734
71562,0.572101
71563,1.4e-05
71564,2e-06
71565,0.000175
71566,0.000141
71567,2.6e-05
71568,0.12
71569,0.002667
202647,3e-06
71586,2.856815
1513379,0.05004
202660,5.2e-05
1513386,0.000119
1775568,2.6e-05
595929,2e-06
595930,0.01512
595931,0.000223
71648,1e-06
71649,0.0
71650,3.9e-05
71658,0.0
71659,0.002195
71660,0.12
71675,0.001868
272987,3e-06
202774,0.0
1513495,0.001361
1513496,2e-06
1513497,0.0
1513498,0.0
1513499,5.2e-05
1513500,0.036
1513501,0.4
1513502,2e-06
1513503,0.0108
989216,3e-06
1513505,0.001225
1513506,0.036
1513507,0.0
1513508,0.0
1513509,0.000817
1513510,1e-06
1513511,0.002041
1513512,0.001289
1513513,2e-06
1513514,2e-06
1513515,0.12
1513516,0.00324
71725,0.008193
71726,2e-05
1513519,1e-06
1513521,0.001361
1513522,0.2352
1513523,0.0
1513524,0.042336
1513525,0.0
1513528,0.00324
1513529,1.1e-05
1513530,5e-05
1322679,0.0
989262,0.015304
71770,4e-06
71781,1e-06
71815,1.747542
71823,0.0
71824,0.0
1513631,0.000571
202939,0.040219
989372,0.000817
99360,7.2e-05
202946,4.5e-05
99361,0.01267
1251531,0.004854
71885,0.048017
71886,0.000184
1120466,0.0504
1120467,0.008256
71895,0.000743
465117,0.000129
71913,2.623963
164904,0.000113
1382642,0.0
1382652,0.0
11989,0.085515
11990,1.501973
71943,0.004585
989498,1e-06
168249,1.9e-05
72003,0.005424
1172089,0.00324
334153,5e-06
1120599,0.156
1120600,0.000737
203097,0.051304
1120602,1.3e-05
72028,1.489155
1120664,3e-06
1644953,0.001361
72090,0.001215
1818041,0.0
72099,0.246939
203176,0.0
203177,4.9e-05
203195,0.000543
72128,0.014682
72129,12.040741
558155,0.0
72132,0.31634
203227,0.0
203260,0.0
72202,1.481977
203279,9e-06
203285,1.019822
72222,0.017651
1251875,0.42999
72230,1.5e-05
203330,0.029635
1120876,0.04536
72305,2.050984
72306,0.098078
989812,0.00324
989813,0.0
72312,0.744618
1453844,0.002667
72315,0.016829
72316,0.498639
72318,0.0
1251975,0.000408
203400,0.0
1645222,0.4
1252008,0.36
72390,0.064484
72395,0.000572
203489,0.000408
1383139,0.0
72421,3e-06
1252072,5.5e-05
72440,3.045241
1514243,2e-06
72466,7.381485
72473,0.036
72476,0.4
72494,0.0
72495,1e-06
1514313,0.0
55779,1.738434
72542,0.01516
1383265,0.036
1645414,1e-06
1645418,9e-06
1252203,0.000801
1645421,0.0
203630,0.103778
1645425,0.000122
1383289,1.3e-05
72577,6e-06
72580,0.00016
72583,0.008435
203660,0.047417
203677,0.001568
203683,0.143207
72612,0.113411
1383333,0.036
1383334,0.0
1383335,0.0468
1383336,0.02808
596917,0.0
72633,0.000612
72638,0.094264
1514445,1.1e-05
1514446,0.12
1776593,0.0
203731,0.000588
203734,5.7e-05
203739,0.00224
72673,0.108755
72674,9.2e-05
1514480,0.0
1776650,0.0504
465942,0.00635
465943,0.0
465944,0.0
72732,0.003966
72742,0.000132
72746,0.009072
72779,0.000972
72782,0.032077
230585,1e-06
203907,0.001361
72836,0.001905
72837,1.1e-05
72838,9.059125
72839,0.001905
72840,1e-06
121368,0.036
72861,0.8
1252520,0.0
1252521,0.000774
1252524,0.005715
72885,0.000163
72888,5e-06
990393,0.495634
1121466,0.036
1121467,2.2e-05
1121468,0.000972
1514686,0.000102
72900,2e-06
1514694,0.000292
1514695,5.9e-05
1514697,2e-06
1514698,2.2e-05
1514699,0.12
72949,0.4
1121537,0.4
990470,0.0
1121543,0.156
72968,0.14128
72983,0.429811
72984,0.000315
72985,1.582046
72986,0.00015
72987,2e-06
72988,2e-06
72989,2.6e-05
72990,0.000753
1322885,0.000972
72992,0.0
72993,0.0
72994,0.531871
990513,0.002066
73022,0.533594
73035,0.19902
73036,0.031235
204112,0.0
73070,0.791504
1383792,1e-06
1383795,0.012701
990582,3e-06
204167,0.009066
59173,0.019915
204196,1e-06
73128,1.203897
73129,0.17328
73130,0.002533
73132,0.001354
73133,0.004392
1383869,0.12
1252801,0.787513
1497676,0.0
1235533,0.000292
73172,1e-06
1777109,0.0
1777110,0.000972
1777111,0.0
1777112,0.0
204249,0.000402
1777114,0.0
1777116,0.0
1777118,0.0
1777119,0.000972
1777120,0.0
1777121,0.0
1777122,0.0
1213691,2.4e-05
1777127,0.0
1777128,0.0
1777129,0.0
73194,0.669987
1777131,0.0
1777132,0.4
1777133,0.0
1252846,4e-06
99581,5.6e-05
1777138,0.0
1777139,0.0
73204,8.3e-05
99582,3e-05
1777143,0.0
73209,0.000651
73210,0.465459
1803519,2e-06
1777150,0.0
1777153,0.0
990727,0.0
1515034,0.0
99592,4.8e-05
536499,0.036
73269,2.567293
1383990,5e-06
73283,0.178144
73284,6.2e-05
1060790,0.0504
73287,0.029071
73288,0.028921
204367,0.001264
143289,5e-06
204379,0.0
1646183,3e-06
204392,0.597546
1252980,0.0
204405,0.000186
73336,0.002317
73338,0.514855
73349,0.005594
1121947,0.001136
1121948,4e-06
204450,0.0
1646254,0.098784
73394,0.002524
1384119,8e-06
1384120,0.001905
73406,0.000571
73421,4.54832
1121999,5e-06
73424,0.000843
73427,0.056286
204509,0.592
1122017,0.0
1122018,0.008891
1122019,0.008891
1122021,0.0
1122022,0.002197
1122023,0.000408
1122024,0.0
73454,0.009792
73455,0.005227
73456,0.011641
73457,6.623351
1384179,0.0
1384181,0.0
1384190,0.000171
1835545,0.004698
73504,2e-06
73513,8e-06
73525,1.252879
204610,0.091728
73568,0.000572
73569,6e-06
1082683,0.053936
1475900,0.0
1777514,0.0
1777515,0.0
1777516,0.100195
73586,0.00324
73589,0.502288
73590,0.013467
165184,0.002195
204679,0.324407
991112,0.000175
73609,3e-06
204686,0.0
204729,2e-06
73659,0.000133
335816,0.000409
1515494,0.00112
73707,0.005025
991212,1.1e-05
1515510,0.005184
73719,0.01267
1515529,7.4e-05
204819,0.2184
204841,8.3e-05
73781,0.0012
1148255,0.000141
1148256,8e-06
99681,0.4
991305,0.002477
1148258,0.000972
991317,4e-06
204896,0.4
73831,0.000107
204904,0.783954
1122410,0.0
73836,0.441216
73845,1.589049
1384575,0.4
1384576,1e-06
1384577,0.000972
1384578,0.12
1384579,0.000572
1384580,0.000132
1384582,1e-06
204936,0.006148
1384585,0.000408
1384587,0.4
73882,4.2e-05
73883,1e-06
73884,0.00104
73885,0.002477
73886,0.000531
73887,2.2e-05
73888,2e-06
73889,2.9e-05
73890,0.285223
73891,0.000114
73892,0.002477
73893,0.0
73894,0.12
73895,0.000531
204975,0.177775
205011,0.012458
121550,0.0
73946,0.012075
73947,0.010293
73960,0.053011
73961,0.0
1515789,0.000292
1515790,0.0
1515792,0.0
1515793,0.0
1515794,0.0
1515795,8.8e-05
1515797,0.036
205082,0.000823
1122587,0.01512
74018,0.52
74019,0.002667
1515827,2e-06
74036,1.4637
74048,0.004536
991554,1.6e-05
74053,0.0
74054,0.000123
74055,0.0
74073,0.032593
1213839,0.016394
205149,0.001063
74086,2.217633
336235,0.006243
74097,0.036
230805,0.031707
1192000,0.000146
1515910,0.001361
1515911,0.00324
1515912,0.014119
1515913,0.0504
74123,6.6e-05
74124,4.4e-05
1384848,0.12
1384849,0.12
12355,0.828815
74133,5.5e-05
74134,0.00648
74136,0.06571
1585221,0.0
74145,8.7e-05
74147,0.2352
74148,0.010247
1253797,0.000531
74155,0.067098
1585225,0.0
143434,0.004792
1515971,7e-06
1515972,0.0
1515973,1e-06
1515974,1e-06
1515975,0.0
205263,2e-06
74193,0.001548
74227,0.351959
74228,0.024192
74229,0.00324
74230,0.002667
74231,0.039361
74242,0.632446
74246,6e-06
74251,1.744838
74261,2.2e-05
74262,0.000406
205335,0.000265
74264,2.6e-05
74266,8.3e-05
1516061,0.0108
1516062,0.0
1516063,0.0
1516064,0.0
74273,0.59056
1516066,0.0
1516067,0.0
1516068,0.0
74278,0.551097
1122855,0.029026
1647147,0.019656
1647149,0.8
1647151,0.00324
205360,3.1e-05
205366,0.12
74302,0.326285
1778243,0.0
1778244,0.0
1778245,0.0
1778246,0.0
1385045,2.1e-05
74330,0.002667
1516131,0.05004
1385061,0.000174
1385062,0.1008
1385063,2.838991
1385064,1e-05
1385065,0.004536
1385066,0.336
1385067,0.4
1385068,1.1e-05
1385069,4.4e-05
1385070,0.0468
1385071,0.02461
74352,0.523807
74354,0.708189
991865,0.000408
74365,0.200886
205446,0.004536
74375,1.723547
205450,0.4
205468,0.0
467633,3e-06
74423,0.724398
991930,0.002649
74427,0.002979
74428,1.626011
467645,3.058318
991941,4e-06
205510,0.002667
74440,0.003074
74442,0.003209
1123026,0.008256
1123028,0.0
205534,0.000292
74472,4.1e-05
74487,0.014986
205560,0.002911
1516288,0.00972
1516289,0.0
1516290,5e-06
1516291,0.0
205572,0.000129
74506,0.0
205586,0.109086
205588,1e-06
205600,0.000159
74541,3.114866
74542,0.281725
1123121,0.000292
1123122,0.0
1123123,0.000408
1123124,0.0
1123125,0.000972
1123126,0.00324
74562,0.0
1385288,0.0
74571,0.000109
74573,0.530835
74587,3e-06
1778536,0.036
1385322,0.0
74604,0.312
74607,1.108953
74609,7.8e-05
74610,0.616501
74613,0.001568
74615,0.845281
74617,0.010247
74621,0.00034
74633,2e-06
74636,1.5e-05
74638,0.001877
1123231,0.070056
74657,9e-06
74658,7.2e-05
74673,0.032806
74674,0.4
1254323,0.000972
74679,3e-06
74687,0.73492
74688,0.45533
74689,0.000678
1385411,0.000141
74710,0.58732
1647575,8.8e-05
74722,1e-06
205797,0.000372
1385455,0.0
1385458,0.0
74763,0.000103
205854,8.5e-05
74785,6e-06
1254435,0.354323
1123382,2e-06
205885,0.000187
205908,3.9e-05
74839,0.001456
1778796,5e-06
1301352,0.0
205945,0.001905
992379,0.0
205955,0.004536
1778820,0.0
1778822,0.0
1647763,0.0
1647764,2e-06
74909,0.000187
74910,0.000235
74911,2e-06
74912,0.036
1647780,0.0
992427,0.030313
74930,0.000948
74932,1.71761
74940,6e-06
1385665,0.12
74954,3e-06
74955,0.000553
74956,0.000161
74957,1.052901
74958,0.12
74959,0.0
74960,4e-06
74961,2e-06
74962,0.012447
230947,6e-06
1516762,9e-06
1254627,0.52
1017382,0.0
1778926,0.0
1778927,0.001361
1516788,0.000972
1516790,0.008891
1516791,0.000172
992504,2.2e-05
75020,0.034896
75035,0.571076
206112,1e-06
1235848,0.0
75070,0.491294
75076,0.00245
12514,1.552235
1381689,1e-06
143591,0.03485
75121,0.181031
75129,6.9e-05
75130,0.5668
75151,0.07056
1385876,2e-06
75170,1.113175
75174,0.034913
75175,0.017093
34375,6e-06
1254835,0.001932
75193,1.1e-05
75207,1.6e-05
75214,7.9e-05
1123810,0.00104
206311,0.036
206321,0.01512
1779188,0.12
75253,0.147501
75254,0.000922
75255,2.6e-05
75256,0.021547
75257,7e-06
75258,0.000225
75259,0.00014
75260,0.000122
75261,0.000176
75262,0.000123
75263,0.000114
75264,4.8e-05
75265,0.0
75266,1.4e-05
75267,0.0
75268,2.6e-05
75269,0.0
75270,0.052181
75271,1.1e-05
75272,2.2e-05
75273,0.0
75274,0.000122
75275,0.000241
75276,0.0
75277,2.6e-05
75278,0.0
75279,0.000122
75280,0.0
75281,0.0
75282,0.000114
75283,0.0
75284,0.000123
75285,1e-06
1386006,0.098784
78084,3.9e-05
206379,6e-06
75315,0.002715
75316,0.352383
75318,1.669772
1910327,0.4
206393,0.0
75325,0.001063
1910334,0.001361
1910335,0.0
1910336,0.0
1910337,0.0
1454347,0.0
75340,0.00595
75343,0.046056
75344,0.272797
75346,0.554451
468565,0.000583
75352,1.3e-05
206426,0.0
75355,2.179229
99943,0.0
206444,0.026675
75394,0.169991
99947,0.0008
75396,0.072579
75397,0.001069
75398,0.07187
75403,8.3e-05
75406,5.9e-05
206479,0.0
1779345,6.7e-05
206483,0.000319
206485,0.4
75417,0.000114
206493,0.000141
75429,0.0
206505,0.036
1386160,0.036
1124029,1e-06
75463,0.573438
75465,2e-06
75467,0.04386
1386195,5e-05
1386196,0.0504
1386197,0.0108
1386198,9e-06
75527,0.00496
75528,0.055105
75529,0.0
75530,2e-06
75531,2.2e-05
75532,7.3e-05
206607,1.1e-05
1170392,0.12
206611,2.7e-05
75540,0.535473
75544,0.54112
206624,0.007594
206637,0.088906
1255228,0.12
75601,1e-06
206675,8e-06
75604,1.230757
75620,4.5e-05
206698,1e-06
75655,0.003506
75656,0.000794
75657,0.0
75658,0.001144
75659,0.049826
75660,0.000868
75661,0.000122
75662,0.000101
75663,0.000571
75664,0.4
75665,0.000571
75666,0.52
75667,5.2e-05
75668,0.000572
75669,0.000123
75670,0.000159
75671,0.60264
75672,0.000123
75673,0.0
75674,0.000123
75684,5.2e-05
75685,0.000162
75693,2e-06
75694,0.000131
75695,1.4e-05
75696,0.542433
75697,0.000572
75698,0.001469
75710,1e-06
75711,6e-06
75712,0.034154
75722,0.0
1255382,0.0
206808,0.021168
75738,0.001085
75740,0.000101
75741,7e-06
75742,0.000168
75752,0.00024
1255409,0.52
1214121,0.009072
75812,0.4
206904,0.0
206905,1.425098
1779773,1e-06
1779774,0.0
1779776,0.0
1192288,0.0
1779781,3.7e-05
75846,0.4
206919,2.159991
1910859,0.101254
143714,0.000588
1910862,0.000122
1910868,0.0
206936,0.003997
1910875,0.002422
1910877,0.0
12647,2.683851
1779823,1e-06
75889,0.045931
75913,0.375204
1517706,2e-06
206987,0.000175
75923,0.010873
75929,1e-06
75930,0.000123
75931,0.000387
75932,0.0
1648797,8e-06
75934,0.000144
75935,0.0
75936,3.5e-05
12656,1.910266
75946,0.000288
75948,0.4
75949,1e-06
1386674,0.1008
75956,1.4e-05
75984,0.0
76000,0.028113
76001,0.623657
76002,0.00047
76003,1e-06
76004,0.000122
76005,0.00048
76006,0.156
76007,0.4
76008,0.4
76019,0.113847
1517812,0.06552
1517813,0.0
76025,0.000743
76026,0.4
76033,1.2e-05
1124624,0.014602
1517843,5.5e-05
1124629,0.0
1124636,0.0504
76064,0.059805
76065,0.000147
76070,4.283428
207146,0.02376
76093,7e-06
76094,0.479973
1780038,0.0
1780039,0.036
1386824,0.097212
76106,5e-06
76110,2.790709
1780067,8.8e-05
1780068,0.0
1780071,0.0
76136,0.584745
1780075,1.1e-05
1780077,0.0
76145,0.00112
76181,0.093719
76184,0.000729
76186,0.000654
76188,0.004862
76191,0.156
1386927,0.0
1386930,7e-06
76215,0.943239
76216,3.8e-05
76217,0.168
76218,0.0468
76219,0.0
76220,0.000122
76227,0.440314
207300,1.194945
76234,0.021349
76241,0.463205
76242,0.219712
76245,1.663786
76246,0.000572
1236050,0.168
76309,4.1e-05
207401,0.535195
76366,0.000122
143806,0.0
76416,0.009645
76417,0.0
1256066,0.003121
76424,0.000151
76427,0.0
76428,5.9e-05
1387149,2e-06
76430,0.3336
1387151,0.0
1387152,0.0
1387153,0.000816
207506,0.0
1192387,0.008255
76436,0.000572
76437,1.6e-05
76438,2.6e-05
1192388,3e-06
1192389,8e-05
76453,0.009599
76456,4e-06
76465,0.025304
207546,0.007195
76489,0.000987
76494,0.00077
76495,5e-06
76501,2.1e-05
76505,0.000336
1387226,0.0
76512,2.919248
76515,0.0
76516,0.000122
76517,0.005228
76518,3e-06
76519,0.031021
76520,3e-06
76521,7.2e-05
76522,5.2e-05
76523,0.00024
76524,9e-06
76525,0.043028
76526,0.0
76528,0.015725
207608,0.00112
76539,0.016086
76543,0.108256
76546,0.053206
1464664,0.12
1387315,0.000368
1387316,0.0
1387317,0.0
1387318,1e-06
1387319,0.0
994104,0.2352
994109,0.00024
76624,1.020796
76625,0.048121
76627,0.348096
76637,2.5e-05
76638,0.0532
1780580,0.0
1125223,5.6e-05
76650,0.0
1780587,0.021168
1780588,0.0
76654,0.0
76667,1e-06
1518460,0.01512
1518461,1e-06
209390,0.24
207787,0.005009
207823,0.005228
1585656,0.036
76760,2e-06
76764,0.1668
1585659,1.1e-05
76783,6e-06
76793,3.780785
76795,0.554594
1716737,6e-06
76835,2.9e-05
1256494,0.000343
1518644,0.04536
930313,0.001361
1780820,0.0
1780821,0.000122
1780822,0.0
1780823,0.0
1780824,0.0
1780825,0.0
994410,0.0108
994411,0.002292
994413,0.00324
994416,2.6e-05
994417,3e-06
994418,0.011809
76943,0.515895
994453,0.0504
76966,8.3e-05
76968,0.107919
76969,0.000283
76975,0.787351
76976,1e-06
76980,1e-06
208060,0.001627
76989,0.0
76999,0.02113
77000,0.000696
77002,0.000129
1125580,0.000241
1585698,0.0
